peak,mean,var,std,ppk,rms,sqrt,ske,kur,impul,clear,crest,1x,2x,3x,aaa,aad,add,ada,dda,ddd,dad,daa,orbit
11.956886278505202,-0.0209622186576775,54.38366631893885,7.374528209922236,23.29769881374868,7.374558002589029,6.21961027649991,-0.0016942749668814,1.449626046517244,1.7782335188188088,1.922449437657362,1.621369887430193,21046.97622930189,2148.4393788765324,1614.550016829499,97240.59315629446,10533.24701304378,432.2861533391999,2438.3290451857165,19.97491391743348,12.595850702600568,101.83108706942966,599.7913227574895,4
11.317121203274205,-0.0428281889406825,44.78672195912655,6.692288245370678,22.033518936923123,6.692425286313958,5.610217815733586,-0.0008693774518446,1.480397070199169,1.860936930437616,2.0172338356517785,1.6910343738043323,18982.05699103424,2621.063692889204,1561.5380806245062,79877.07175341192,8765.65337524822,424.7763845416279,2030.309025754745,18.713794578790665,11.66523475423145,99.38291664054584,499.3906390777434,4
11.490573094463745,0.0339727395538046,44.88033583603503,6.6992787549134745,22.89452306122021,6.699364894008078,5.679812274532961,-0.0083200634173965,1.440775356307694,1.8756222896837849,2.023055083349316,1.7151734942428545,19045.30657944748,2014.0476785460344,1752.0890811156355,80048.67350718865,8792.180729912747,425.4184804314408,2022.9552395336311,18.397989147104205,13.24648815704343,99.14995171606242,497.2690992361718,4
12.165541943194794,-0.0629380446395885,59.23279772902716,7.696284670477513,24.324516396518824,7.696542010961175,6.413132384511215,0.0200284740047436,1.4771631702836148,1.7439089939920958,1.8969734622314376,1.5806503655627435,22017.821791425053,2260.549648700572,1102.508350767487,105965.9260730862,11532.205844464632,371.9037168252306,2670.9924128881685,18.65428238621729,11.182984256147304,88.83299078489553,657.1839767605862,4
12.257501935679768,0.0029919231710453,47.35029181742673,6.881154831670824,23.49570040779764,6.881155482114242,5.818382650284755,0.0074676150385577,1.4642337273951205,1.9522112511804388,2.106685426590133,1.7813144852692149,19477.893024522407,2809.210048674474,1974.7319041960973,83973.25551351659,9650.968110162685,470.2251105829565,2194.4794505579493,20.576346475672548,15.671437141634694,109.73828436112152,538.5017221769584,4
12.775968770249234,-0.0078598315521999,57.1822060276279,7.561891696369891,24.879442176037124,7.5618957811239325,6.320234873002789,0.010457607861219,1.4705630034957171,1.8609348893301287,2.0214389222815825,1.6895192872322724,21646.1600614481,1861.440619940803,1171.2177210607033,102124.66876056486,11239.800059918814,398.7800386465311,2584.3960319552903,19.37272467310689,11.923854875821124,94.62176140066192,635.7212317448626,4
11.97203134199185,-0.0102540542974997,51.49498107640282,7.176000353706988,23.401439357703744,7.17600767990339,6.113963673634125,0.00985108357832,1.41598698508725,1.818637463998637,1.958145645127084,1.6683414895889614,20451.02303227647,1934.191977378963,2020.286084841994,91590.25174012264,10367.065991576455,426.7464998035596,2362.7099973556883,19.33811740758885,15.580426794141053,100.12039472517,580.1234149371227,4
13.138094939668418,-0.0465017330324108,55.40198936294836,7.4432512629192065,25.46866380083832,7.44339652135524,6.319189809513155,0.0149448662838856,1.433840753130997,1.928544212347406,2.0790790173591267,1.7650671843122945,21225.250900977044,2108.5326349258435,1855.182823720676,98869.9429146098,10899.12508502638,438.6546614755071,2506.4963041861,20.35837688462348,13.550379386105329,103.48624868648557,616.0888631496525,4
11.651999096337866,0.0048529310211652,50.17768230070391,7.083620705592861,23.188357680422776,7.083622367944489,6.000362316327461,0.0009518270831419,1.4404472191595192,1.7997947231471318,1.9418825867617784,1.6449209869044754,20144.99584847872,2354.38638233698,1874.14633947394,89402.04820978134,9903.4412406078,465.87750297989976,2286.7276039610138,20.53283892648813,14.23180359778971,108.94188742338449,562.1404968881338,4
12.1017368012862,-0.0129650537684432,55.03908771382635,7.418833312174249,23.78846988396501,7.418844640942794,6.237623024958282,-0.0114818197100668,1.463881881556436,1.792045063628099,1.9401199387754184,1.6312158276640094,21070.034230415808,2999.6625546059004,1807.278235142944,98280.05912753358,10702.54569098966,489.9166994332666,2486.2429810506696,22.346606964717907,12.370753734202353,115.2934397349487,611.6205921595297,4
12.324972660747267,0.0603078074395413,56.70657572164218,7.530376864516289,24.27368857201472,7.530618351322847,6.226975643202404,-0.0089397489123224,1.512459108120551,1.8146274954482584,1.979287115760869,1.6366481589897903,21482.506812345724,2647.4956873097126,966.5588384021596,101334.54209666474,11068.26118683382,410.4489156392048,2569.066501761432,20.024972767691533,10.263556638682916,97.63398889351252,632.2744995193246,4
12.910933712055822,0.0007073604937285,58.11141960485161,7.623084651560129,25.476226960047008,7.623084684378783,6.497066208469216,0.0068716725834348,1.414809116492621,1.8463290641043728,1.9871944194174664,1.6936626374508068,21754.852087243704,1958.369181333812,2050.7279113828176,103757.57446804194,11382.064143511334,470.55580099508927,2612.637698184158,21.6187606816852,14.924493207045378,110.70787573230064,642.1051351176727,4
11.869152747232263,-0.0352542120960166,46.38744903164338,6.810833211263023,23.30482406814516,6.810924452019261,5.696911342892167,-0.0015280759326538,1.4815507036545648,1.9195136185875563,2.0834364505322664,1.742663985020913,19351.29157577532,2531.449061286309,1413.8141384154112,82587.16657881414,9281.698355938122,362.0898955678245,2134.23986808531,16.900375978725233,12.065489926678676,85.46992593942383,524.410502751066,4
11.97846524765763,-0.0177332800927521,51.49533704366099,7.1760251562868,23.79225450619342,7.176047067354276,5.987761482693167,-0.0033241328110495,1.4856799182721463,1.8415279055618885,2.0004913826777835,1.6692289132481888,20411.64413188329,2560.2070362925674,1336.6857353672444,91818.32183012262,10182.971670486477,408.7478631133724,2348.0347626489665,18.98810304042144,12.297987549853811,96.37874548324444,577.353335941243,4
12.254792395604287,-0.0259561694069099,46.695720234040365,6.833426683153948,23.875912963603653,6.833475979087845,5.643976573544519,0.0094185204306193,1.526352836338959,1.989611630078842,2.1713046175718014,1.7933468169211442,19428.136623935883,2730.215519051685,992.5612455718745,83356.54614471382,9120.169676043375,396.7759453821124,2118.191676101264,18.58088361845573,8.826341007778703,93.7382234975865,521.3859331018093,4
11.629895651125382,0.007785310021564,45.16592232620432,6.720559673584062,22.60575631198088,6.720564182957896,5.652391593959126,-0.0206182211642942,1.479031707202183,1.901743062239168,2.057517682170957,1.7304939487992157,18976.26146746908,3043.034004493405,1881.719460041428,80025.50835537411,9267.7328300037,435.5036157436388,2116.062982555439,19.467429477803968,14.405005153884629,102.0811305049518,519.1717066878354,4
12.692122910366184,0.0439587519190137,63.25323546162215,7.953190269421583,25.125691525664585,7.953311752565253,6.700709058494667,-0.0114763372203745,1.4491059625696527,1.750531071761816,1.894146246250767,1.5958286692675512,22702.58071576262,2589.3183528649947,1709.4211460597812,113012.688564305,12369.37175967641,457.0258158392608,2860.374139160978,22.00276425420409,13.04397426670528,108.498130721327,703.578574768969,4
12.867591123573982,-0.0736871707631815,62.27905231117752,7.891707819678674,25.26051811092166,7.89205183145123,6.692850105077077,-0.0043614082809008,1.4292468112563586,1.7826002313551803,1.922587675139005,1.630449393691808,22457.480752946685,2769.171944164111,2107.689041907657,110620.06681250848,12707.463407232928,488.3855595535391,2879.9817244295778,23.08499466698902,17.580321527958187,115.38267555932372,706.6738664414872,4
10.685605387614729,0.0477890814298588,44.473863149217536,6.66887270452942,21.27576962451492,6.669043930393733,5.630602688816382,-0.0097560018448735,1.4476625208900156,1.7561666762159391,1.8977729344744385,1.6022694555835475,19003.53153112195,1966.7702443957623,1474.888594579541,79419.83993673805,8695.825777279273,362.98111406737866,2003.0871510611692,16.622321756198584,10.853981334169005,85.36272780619412,492.5759343856146,4
12.284390760226126,0.0379568542619228,55.69677311483861,7.463027074507944,24.56422323255296,7.46312359790617,6.240002983619023,-0.0097866446361868,1.4842088278071863,1.813930900592501,1.968651424121841,1.6460119679208576,21234.343501354768,2780.6569433640675,1457.213669883969,99344.40592329417,10937.92794529407,483.74411578954863,2532.3046672370765,22.182768487778358,12.598108438460066,113.84666009578896,622.9317508171322,4
12.36637188358056,-0.0230585840369874,55.45452710524826,7.446779646615593,24.3550744262977,7.446815346411251,6.187956837640007,-0.0181364604008794,1.491895358580788,1.8356378605055683,1.9984580060996204,1.6606255571437163,21322.534612401305,2027.4248124710048,854.8172800943162,99432.71992587487,10545.084711298368,393.9433058185618,2469.978569581724,18.771833287290907,9.49733269915972,93.2885325088555,608.6762185935689,4
11.752466785204373,-0.0717573108334942,46.03813875854753,6.785141027167198,23.160613841692875,6.785520456840844,5.673591923575334,0.0330770647742825,1.489617791318257,1.9087048269576048,2.07143321964515,1.731991946668746,19243.9437039156,2809.799712323047,1423.2359570160863,81949.19414448066,9182.5516942484,401.63099622983583,2117.9081490190874,18.228280862828115,12.205295664748546,94.37035423389403,520.564643441647,4
13.760003942326454,-0.0427454677257492,55.25227355677222,7.43318730806457,25.96092470642833,7.433310213611658,6.2834312686804985,-0.0021962652881075,1.4424390730325265,2.02749436819564,2.189886919096676,1.8511273641088648,21223.148475282404,2105.797998350836,1645.3777942516176,98473.2511733622,11027.27462188281,393.63806086867805,2521.23050692992,18.914649944825285,13.397559233301587,93.22820645464527,619.46352001601,4
11.766216105609782,-0.0333101369721913,44.38984342922698,6.6625703320285465,22.67987530834303,6.66265360006447,5.570653860734282,0.0286784141240467,1.4914456803629732,1.946851237695043,2.11217864181905,1.7659954744601951,18839.378018532432,2989.837290025095,1547.916675267291,78934.4367393679,8916.555624834768,393.7354402923209,2043.4489666452264,18.1469029304627,11.753808601850452,92.74047403063544,501.8537759347989,4
11.376230487150572,-0.0781213557397977,43.40616814111233,6.588335764145019,22.48039776864433,6.588798910828508,5.4835368515129765,0.0136773854579515,1.498920366187154,1.9073592689163537,2.074615489091084,1.7266015613944528,18724.39315845602,2466.3149490179403,1149.1755201194464,77509.90351761326,8488.187766678764,355.76434138463105,1961.406274807857,16.266385323831255,10.844695156492138,83.65125893134822,482.3069469658294,4
11.599817066173772,-0.0222194486593221,49.34236562648135,7.024412119635447,23.060684689505702,7.024447261555893,5.876680824760276,-0.0011746916676356,1.484673059209915,1.81947082554962,1.9738722268699964,1.651349442063353,20006.96571463933,2449.9757449294307,1349.3533780038233,88201.46053137945,9555.924636741933,402.8446198075868,2222.419344451453,18.36820427901413,11.453777311718676,94.76315643832945,546.9416382089398,4
11.49128249259122,0.0347296780934158,44.551143101128375,6.674664268794976,22.477211654546583,6.67475462108301,5.555780103553281,0.0089709417804227,1.494698143712429,1.9015567277332173,2.0683472488844186,1.7216037360077074,19010.97961607925,2411.497669017898,1095.6331783636736,79292.90937059265,8953.74703623384,336.39850723347,2050.099821118517,16.06279994810578,10.632115631786023,79.56689021314352,503.7947264464205,4
12.53771450464811,-0.0173947183982515,55.77824453031175,7.468483415681643,24.60155664074432,7.468503672526376,6.209352565623941,0.0006019413821486,1.5027631505104069,1.856275780003604,2.01916614850622,1.6787451749899145,21310.389384886174,2522.971694658568,1065.4995409944788,99612.80027846944,10938.82824650991,407.5391016021628,2526.312588872081,19.805796849999854,10.793180421434956,96.82663178195958,621.5586496868449,4
11.171980836567446,0.0364671470143489,48.02985800235762,6.930357710995705,21.94351127486247,6.930453654355467,5.878850368421991,-0.024715215698397,1.4386059265981668,1.7627756694277754,1.9003682925112864,1.6120129206183174,19708.139005626163,2316.304987468672,1841.6239479457108,85886.10368016727,9191.64997345813,475.9952599183266,2142.651303139099,20.460553309303894,12.696101997611398,110.94223099649048,527.3736243999043,4
11.33679173647922,0.0597485593352602,48.33954811203918,6.952664820918608,22.430144865726017,6.952921544385619,5.819526898545791,-0.0152788714675034,1.4730748211295737,1.7953515501723332,1.9480607159513443,1.630507645470775,19812.03859576768,2260.111457372961,1327.5516654581947,86385.84285088822,9379.76922611773,409.3509729558802,2171.722751278196,18.899275373725427,10.276333391523677,96.44554667871827,534.3987121938868,4
12.032918289205892,0.0765432894978778,52.16755007423189,7.222710715114644,23.75451610582509,7.223116290729293,6.067732682038141,-0.0054585673996812,1.4592775020739368,1.830492526531197,1.9830996056939103,1.665890151131842,20566.505842179715,2587.995928756073,1594.1552445054144,92999.62601458878,10343.499482081066,405.8593345110595,2388.032847583013,19.17214434024984,11.817099373118491,96.03193597976735,587.1026699119869,4
12.041873859178834,0.0096129117821294,43.61287598727552,6.60400454173644,23.15536002155297,6.604011538099288,5.534269398978305,0.013748287539047,1.4794855421355635,2.007161082392514,2.175874174358392,1.8234180527559507,18756.141702053275,2454.222081933413,1481.4298904119655,77582.43643639186,8753.271561451671,371.3151660186732,2003.8492779551589,17.132543444319573,11.716899526904164,87.41847608063898,492.2189128044396,4
13.461974641795395,0.0121261918558096,61.590618376763125,7.847969060640028,26.215784485923223,7.847978428951747,6.501629470935005,0.0248463487841387,1.5053651731680102,1.899467984563772,2.070553959123022,1.7153429719089466,22371.96028714057,2959.560036057546,1104.0886106487546,110258.31927503397,11817.486558913646,468.6745446027962,2767.8070370979653,22.583955789826064,9.941632934956797,111.37261183541456,681.7019665975246,4
11.481784594958214,-0.020544655884131,47.70080463297256,6.906576911391964,22.954520145432923,6.906607467914909,5.792551779839263,-0.0049854209827905,1.4702396346222084,1.8286748630178904,1.982163480164319,1.6624347986037409,19634.99969987604,2527.7463997693435,1534.9294785345412,84880.69191015347,9570.7553134524,391.9865744693248,2188.025846806294,18.20910987678496,12.575862641807817,92.3553351617116,537.5123615152027,4
